[INFO] Not using threads
[INFO] Using random seed = 312
[INFO] Using simulation clock tick = 0.1
[INFO] Total experiment length in clock ticks = 1800
[INFO] Loaded library "./build/controllers/footbot/libfootbot_segregation_controller.so"
[INFO] Loaded library "././build/loop_functions/libsegregation_loop_function.so"
[INFO] The physics engine "dyn2d" will perform 10 iterations per tick (dt = 0.01 sec)
[INFO] No visualization selected.
0,0,-0.219444,-0.00956006,1,0,0.253992,-0.0280275,
0,0,-0.225189,-0.0112905,1,0,0.248679,-0.0320367,
0,0,-0.231114,-0.0143202,1,0,0.244221,-0.0369793,
0,0,-0.236356,-0.0184225,1,0,0.240779,-0.0426765,
0,0,-0.240726,-0.023443,1,0,0.238478,-0.0489223,
0,0,-0.244067,-0.0292,1,0,0.237401,-0.0554908,
0,0,-0.246257,-0.0354855,1,0,0.237587,-0.0621443,
0,0,-0.247218,-0.0420719,1,0,0.23903,-0.0686423,
0,0,-0.246915,-0.0487211,1,0,0.241676,-0.0747496,
0,0,-0.245358,-0.0551926,1,0,0.245431,-0.0802454,
0,0,-0.242604,-0.0612523,1,0,0.250159,-0.084931,
0,0,-0.238753,-0.066681,1,0,0.255688,-0.0886368,
0,0,-0.233943,-0.0712825,1,2,0.261819,-0.0912287,
0,0,-0.228349,-0.0748901,1,2,0.262438,-0.0914767,
0,0,-0.222174,-0.0773735,1,0,0.262438,-0.0914767,
0,0,-0.21564,-0.0786429,1,0,0.268029,-0.0892993,
0,0,-0.208984,-0.0786522,1,0,0.273697,-0.0858126,
0,0,-0.202446,-0.0774013,1,0,0.2786,-0.0813105,
0,0,-0.196264,-0.0749352,1,0,0.282561,-0.0759616,
0,0,-0.19066,-0.0713433,1,0,0.285439,-0.0699595,
0,0,-0.185838,-0.0667555,1,0,0.287128,-0.0635211,
0,0,-0.181971,-0.0613376,1,0,0.287567,-0.0568795,
0,0,-0.1792,-0.0552856,1,0,0.286741,-0.0502748,
0,0,-0.177625,-0.0488185,1,0,0.28468,-0.0439459,
0,0,-0.177303,-0.0421702,1,0,0.281457,-0.0381218,
0,0,-0.178245,-0.0355811,1,0,0.27719,-0.0330131,
0,0,-0.180418,-0.0292895,1,0,0.272034,-0.0288045,
0,0,-0.183742,-0.0235231,1,0,0.266173,-0.0256483,
0,0,-0.188098,-0.0184904,1,0,0.259822,-0.0236587,
0,0,-0.193328,-0.0143733,1,0,0.253208,-0.0229076,
0,2,-0.199243,-0.011321,1,0,0.246572,-0.0234222,
0,2,-0.199842,-0.0110265,1,0,0.240153,-0.0251838,
0,0,-0.199842,-0.0110265,1,0,0.234184,-0.0281288,
0,0,-0.205583,-0.0127707,1,0,0.22888,-0.0321507,
0,0,-0.211501,-0.0158145,1,0,0.224434,-0.0371039,
0,0,-0.216733,-0.0199293,1,0,0.221006,-0.0428093,
0,0,-0.221091,-0.0249602,1,0,0.21872,-0.0490606,
0,0,-0.224418,-0.0307252,1,0,0.217658,-0.0556316,
0,0,-0.226593,-0.0370158,1,0,0.217861,-0.0622847,
0,0,-0.227538,-0.0436045,1,0,0.219319,-0.0687792,
0,0,-0.227219,-0.050253,1,0,0.22198,-0.0748802,
0,0,-0.225647,-0.0567208,1,0,0.225748,-0.0803671,
0,0,-0.222878,-0.0627739,1,0,0.230487,-0.0850413,
0,0,-0.219014,-0.0681934,1,0,0.236024,-0.0887339,
0,0,-0.214194,-0.0727833,1,2,0.242161,-0.0913112,
0,0,-0.208591,-0.0763776,1,2,0.242781,-0.0915577,
0,0,-0.20241,-0.0788463,1,0,0.242781,-0.0915577,
0,0,-0.195873,-0.0801001,1,0,0.248367,-0.089367,
0,0,-0.189217,-0.0800935,1,0,0.254027,-0.0858668,
0,0,-0.182682,-0.078827,1,0,0.258919,-0.081353,
0,0,-0.176506,-0.0763462,1,0,0.262868,-0.0759947,
0,0,-0.170911,-0.0727409,1,0,0.265731,-0.0699857,
0,0,-0.166099,-0.0681416,1,0,0.267404,-0.0635433,
0,0,-0.162245,-0.0627145,1,0,0.267828,-0.0569007,
0,0,-0.159489,-0.0566559,1,0,0.266986,-0.050298,
0,0,-0.157929,-0.0501851,1,0,0.264909,-0.043974,
0,0,-0.157623,-0.043536,1,0,0.261673,-0.0381576,
0,0,-0.158581,-0.0369492,1,0,0.257394,-0.033059,
0,0,-0.160769,-0.0306628,1,0,0.252227,-0.0288628,
0,0,-0.164107,-0.0249043,1,0,0.24636,-0.0257206,
0,0,-0.168475,-0.019882,1,0,0.240003,-0.0237461,
0,0,-0.173715,-0.0157775,1,0,0.233388,-0.0230108,
0,2,-0.179637,-0.0127392,1,0,0.226753,-0.0235412,
0,2,-0.180236,-0.0124462,1,0,0.220338,-0.0253182,
0,0,-0.180236,-0.0124462,1,0,0.214376,-0.0282775,
0,0,-0.185973,-0.0142041,1,0,0.209082,-0.032312,
0,0,-0.191884,-0.017262,1,0,0.204647,-0.0372758,
0,0,-0.197106,-0.0213892,1,0,0.201233,-0.0429894,
0,0,-0.201452,-0.0264305,1,0,0.198962,-0.0492461,
0,0,-0.204765,-0.0322035,1,0,0.197916,-0.0558196,
0,0,-0.206926,-0.0384993,1,0,0.198134,-0.0624722,
0,0,-0.207855,-0.0450902,1,0,0.199608,-0.0689632,
0,0,-0.20752,-0.0517379,1,0,0.202283,-0.0750578,
0,0,-0.205932,-0.0582019,1,0,0.206065,-0.0805357,
0,0,-0.203149,-0.0642484,1,0,0.210815,-0.0851986,
0,0,-0.199272,-0.0696587,1,0,0.216361,-0.0888779,
0,0,-0.194441,-0.0742371,1,2,0.222504,-0.0914406,
0,0,-0.18883,-0.077818,1,2,0.223124,-0.0916856,
0,0,-0.182643,-0.0802719,1,0,0.223124,-0.0916856,
0,0,-0.176103,-0.0815101,1,0,0.228705,-0.0894816,
0,0,-0.169446,-0.0814877,1,0,0.234357,-0.0859679,
0,0,-0.162915,-0.0802055,1,0,0.239238,-0.0814424,
0,0,-0.156744,-0.07771,1,0,0.243174,-0.0760747,
0,0,-0.151158,-0.0740914,1,0,0.246023,-0.0700589,
0,0,-0.146357,-0.0694806,1,0,0.247681,-0.0636126,
0,0,-0.142517,-0.0640443,1,0,0.248088,-0.0569689,
0,0,-0.139775,-0.0579792,1,0,0.247231,-0.0503682,
0,0,-0.13823,-0.0515047,1,0,0.245139,-0.0440493,
0,0,-0.13794,-0.0448549,1,0,0.241889,-0.0382406,
0,0,-0.138914,-0.0382703,1,0,0.237598,-0.0331523,
0,0,-0.141116,-0.0319892,1,0,0.232421,-0.0289683,
0,0,-0.144468,-0.0262387,1,0,0.226546,-0.0258402,
0,0,-0.148848,-0.0212268,1,0,0.220185,-0.0238809,
0,0,-0.154098,-0.0171348,1,0,0.213568,-0.0231613,
0,2,-0.160028,-0.0141107,1,0,0.206934,-0.0237076,
0,2,-0.160627,-0.0138191,1,0,0.200524,-0.0254999,
0,0,-0.160627,-0.0138191,1,0,0.194569,-0.0284733,
0,0,-0.16636,-0.0155907,1,0,0.189284,-0.0325205,
0,0,-0.172263,-0.0186627,1,0,0.184862,-0.0374948,
0,0,-0.177476,-0.0228024,1,0,0.181461,-0.0432166,
0,0,-0.18181,-0.027854,1,0,0.179204,-0.0494787,
0,0,-0.185109,-0.0336348,1,0,0.178175,-0.0560547,
0,0,-0.187255,-0.0399358,1,0,0.178409,-0.0627067,
0,0,-0.188168,-0.0465289,1,0,0.179897,-0.0691942,
0,0,-0.187817,-0.0531758,1,0,0.182588,-0.0752824,
0,0,-0.186214,-0.059636,1,0,0.186382,-0.0807512,
0,0,-0.183417,-0.0656758,1,0,0.191143,-0.0854028,
0,0,-0.179527,-0.0710768,1,0,0.196698,-0.0890689,
0,0,-0.174684,-0.0756437,1,2,0.202848,-0.0916169,
0,0,-0.169065,-0.0792112,1,2,0.203468,-0.0918604,
0,0,-0.162872,-0.0816504,1,0,0.203468,-0.0918604,
0,0,-0.156329,-0.0828729,1,0,0.209044,-0.0896431,
0,0,-0.149673,-0.0828346,1,0,0.214687,-0.086116,
0,0,-0.143144,-0.0815369,1,0,0.219557,-0.0815788,
0,0,-0.13698,-0.0790267,1,0,0.223481,-0.0762017,
0,0,-0.131402,-0.0753947,1,0,0.226315,-0.0701791,
0,0,-0.126612,-0.0707725,1,0,0.227957,-0.0637289,
0,0,-0.122785,-0.065327,1,0,0.228349,-0.0570843,
0,0,-0.120057,-0.0592554,1,0,0.227476,-0.0504857,
0,0,-0.118528,-0.0527772,1,0,0.225369,-0.0441717,
0,0,-0.118254,-0.0461268,1,0,0.222105,-0.0383708,
0,0,-0.119243,-0.0395446,1,0,0.217802,-0.0332927,
0,0,-0.121461,-0.0332687,1,0,0.212615,-0.0291212,
0,0,-0.124827,-0.0275262,1,0,0.206733,-0.026007,
0,0,-0.129219,-0.0225248,1,0,0.200367,-0.0240629,
0,0,-0.134478,-0.0184453,1,0,0.193748,-0.0233592,
0,2,-0.140415,-0.0154354,1,0,0.187116,-0.0239212,
0,2,-0.141015,-0.0151452,1,0,0.18071,-0.0257288,
0,0,-0.141015,-0.0151452,1,0,0.174762,-0.0287165,
0,0,-0.146744,-0.0169304,1,0,0.169487,-0.0327762,
0,0,-0.15264,-0.0200165,1,0,0.165076,-0.0377611,
0,0,-0.157842,-0.0241686,1,0,0.161689,-0.0434909,
0,0,-0.162164,-0.0292306,1,0,0.159448,-0.0497584,
0,0,-0.16545,-0.0350193,1,0,0.158434,-0.0563368,
0,0,-0.16758,-0.0413253,1,0,0.158683,-0.0629883,
0,0,-0.168478,-0.0479206,1,0,0.160188,-0.0694722,
0,0,-0.168111,-0.0545666,1,0,0.162893,-0.075554,
0,0,-0.166492,-0.061023,1,0,0.1667,-0.0810137,
0,0,-0.163681,-0.0670561,1,0,0.171472,-0.085654,
0,0,-0.159778,-0.0724479,1,0,0.177036,-0.0893068,
0,0,-0.154925,-0.0770032,1,2,0.183191,-0.0918401,
0,0,-0.149297,-0.0805573,1,2,0.183813,-0.0920821,
0,0,-0.143098,-0.0829816,1,0,0.183813,-0.0920821,
0,0,-0.136552,-0.0841886,1,0,0.189383,-0.0898515,
0,0,-0.129896,-0.0841344,1,0,0.195018,-0.0863109,
0,0,-0.123371,-0.0828211,1,0,0.199877,-0.0817622,
0,0,-0.117212,-0.0802962,1,0,0.203788,-0.0763757,
0,0,-0.111643,-0.0766509,1,0,0.206607,-0.0703464,
0,0,-0.106865,-0.0720172,1,0,0.208235,-0.0638922,
0,0,-0.10305,-0.0665627,1,0,0.208611,-0.0572467,
0,0,-0.100337,-0.0604846,1,0,0.207722,-0.0506502,
0,0,-0.0988234,-0.0540028,1,0,0.2056,-0.0443413,
0,0,-0.0985647,-0.0473517,1,0,0.202322,-0.0385482,
0,0,-0.0995698,-0.0407718,1,0,0.198007,-0.0334804,
0,0,-0.101802,-0.0345013,1,0,0.19281,-0.0293212,
0,0,-0.105182,-0.0287669,1,0,0.18692,-0.0262211,
0,0,-0.109586,-0.0237759,1,0,0.180549,-0.0242922,
0,0,-0.114855,-0.019709,1,0,0.173929,-0.0236043,
0,2,-0.120799,-0.0167132,1,0,0.167298,-0.0241822,
0,2,-0.1214,-0.0164245,1,0,0.160896,-0.026005,
0,0,-0.1214,-0.0164245,1,0,0.154955,-0.0290069,
0,0,-0.127124,-0.0182234,1,0,0.14969,-0.0330792,
0,0,-0.133013,-0.0213235,1,0,0.145292,-0.0380746,
0,0,-0.138205,-0.0254881,1,0,0.141918,-0.0438125,
0,0,-0.142515,-0.0305603,1,0,0.139692,-0.0500853,
0,0,-0.145787,-0.0363568,1,0,0.138693,-0.0566661,
0,0,-0.147902,-0.0426679,1,0,0.138959,-0.063317,
0,0,-0.148784,-0.0492654,1,0,0.140479,-0.0697972,
0,0,-0.148402,-0.0559105,1,0,0.143198,-0.0758726,
0,0,-0.146768,-0.0623629,1,0,0.147018,-0.0813232,
0,0,-0.143942,-0.0683894,1,0,0.151802,-0.085952,
0,0,-0.140026,-0.0737718,1,0,0.157375,-0.0895916,
0,0,-0.135162,-0.0783155,1,2,0.163536,-0.0921102,
0,0,-0.129525,-0.0818562,1,2,0.164158,-0.0923508,
0,0,-0.123321,-0.0842657,1,0,0.164158,-0.0923508,
0,0,-0.116772,-0.085457,1,0,0.169722,-0.0901069,
0,0,-0.110116,-0.085387,1,0,0.175349,-0.0865528,
0,0,-0.103594,-0.0840581,1,0,0.180198,-0.0819925,
0,0,-0.0974416,-0.0815185,1,0,0.184095,-0.0765967,
0,0,-0.091881,-0.07786,1,0,0.1869,-0.0705607,
0,0,-0.0871137,-0.0732149,1,0,0.188512,-0.0641027,
0,0,-0.083312,-0.0677513,1,0,0.188872,-0.0574563,
0,0,-0.0806134,-0.0616667,1,0,0.187968,-0.0508619,
0,0,-0.0791156,-0.0551813,1,0,0.185831,-0.0445581,
0,0,-0.0788727,-0.0485296,1,0,0.182539,-0.0387728,
0,0,-0.0798935,-0.0419522,1,0,0.178212,-0.0337153,
0,0,-0.0821411,-0.035687,1,0,0.173005,-0.0295686,
0,0,-0.0855342,-0.0299606,1,0,0.167108,-0.0264825,
0,0,-0.08995,-0.0249802,1,0,0.160733,-0.0245688,
0,0,-0.0952289,-0.0209259,1,0,0.154111,-0.0238967,
0,2,-0.10118,-0.0179443,1,0,0.147481,-0.0244904,
0,2,-0.101782,-0.017657,1,0,0.141084,-0.0263285,
0,0,-0.101782,-0.017657,1,0,0.13515,-0.0293445,
0,0,-0.107502,-0.0194695,1,0,0.129895,-0.0334294,
0,0,-0.113383,-0.0225837,1,0,0.125508,-0.0384353,
0,0,-0.118565,-0.0267606,1,0,0.122148,-0.0441812,
0,0,-0.122863,-0.0318432,1,0,0.119937,-0.0504593,
0,0,-0.126121,-0.0376475,1,0,0.118954,-0.0570425,
0,0,-0.128221,-0.0439636,1,0,0.119235,-0.0636927,
0,0,-0.129088,-0.0505631,1,0,0.120771,-0.0701693,
0,0,-0.128689,-0.0572073,1,0,0.123505,-0.0762382,
0,0,-0.12704,-0.0636558,1,0,0.127338,-0.0816797,
0,0,-0.124199,-0.0696755,1,0,0.132132,-0.0862971,
0,0,-0.120271,-0.0750486,1,0,0.137714,-0.0899233,
0,0,-0.115396,-0.0795806,1,2,0.143881,-0.0924272,
0,0,-0.109751,-0.0831079,1,2,0.144503,-0.0926663,
0,0,-0.103541,-0.0855026,1,0,0.144503,-0.0926663,
0,0,-0.0969892,-0.0866783,1,0,0.150063,-0.0904091,
0,0,-0.0903336,-0.0865923,1,0,0.155681,-0.0868417,
0,0,-0.0838146,-0.0852479,1,0,0.160518,-0.0822698,
0,0,-0.0776681,-0.0826936,1,0,0.164403,-0.0768647,
0,0,-0.0721163,-0.0790219,1,0,0.167194,-0.070822,
0,0,-0.0673601,-0.0743654,1,0,0.16879,-0.0643602,
0,0,-0.0635714,-0.0688927,1,0,0.169135,-0.0577129,
0,0,-0.0608874,-0.0628018,1,0,0.168214,-0.0511207,
0,0,-0.059405,-0.0563128,1,0,0.166062,-0.044822,
0,0,-0.059178,-0.0496605,1,0,0.162757,-0.0390446,
0,0,-0.0602145,-0.0430856,1,0,0.158418,-0.0339975,
0,0,-0.062477,-0.0368258,1,0,0.153201,-0.0298632,
0,0,-0.0658838,-0.0311075,1,0,0.147296,-0.0267912,
0,0,-0.0703115,-0.0261376,1,0,0.140917,-0.0248927,
0,0,-0.0756,-0.0220959,1,0,0.134293,-0.0242364,
0,2,-0.0815581,-0.0191285,1,0,0.127665,-0.0248459,
0,2,-0.0821604,-0.0188427,1,0,0.121272,-0.0266993,
0,0,-0.0821604,-0.0188427,1,0,0.115345,-0.0297295,
0,0,-0.0878761,-0.0206689,1,0,0.1101,-0.0338268,
0,0,-0.09375,-0.0237971,1,0,0.105725,-0.0388432,
0,0,-0.0989225,-0.0279863,1,0,0.102379,-0.0445971,
0,0,-0.103208,-0.0330791,1,0,0.100182,-0.0508805,
0,0,-0.106452,-0.0388912,1,0,0.0992155,-0.057466,
0,0,-0.108537,-0.0452123,1,0,0.0995128,-0.0641155,
0,0,-0.109388,-0.0518138,1,0,0.101064,-0.0705884,
0,0,-0.108974,-0.0584571,1,0,0.103812,-0.0766507,
0,0,-0.107309,-0.0649017,1,0,0.107658,-0.0820831,
0,0,-0.104454,-0.0709145,1,0,0.112463,-0.086689,
0,0,-0.100513,-0.0762782,1,0,0.118054,-0.0903019,
0,0,-0.0956269,-0.0807986,1,2,0.124227,-0.0927911,
0,0,-0.0899738,-0.0843124,1,2,0.12485,-0.0930287,
0,0,-0.0837577,-0.0866923,1,0,0.12485,-0.0930287,
0,0,-0.0772034,-0.0878523,1,0,0.130404,-0.0907583,
0,0,-0.070548,-0.0877505,1,0,0.136013,-0.0871774,
0,0,-0.0640323,-0.0863905,1,0,0.14084,-0.082594,
0,0,-0.0578919,-0.0838216,1,0,0.144712,-0.0771797,
0,0,-0.0523489,-0.0801366,1,0,0.147488,-0.0711303,
0,0,-0.0476038,-0.0754688,1,0,0.149069,-0.0646647,
0,0,-0.0438282,-0.0699871,1,0,0.149398,-0.0580167,
0,0,-0.0411587,-0.0638897,1,0,0.148461,-0.0514267,
0,0,-0.0396918,-0.0573972,1,0,0.146295,-0.0451331,
0,0,-0.0394807,-0.0507444,1,0,0.142975,-0.0393636,
0,0,-0.0405328,-0.044172,1,0,0.138624,-0.0343269,
0,0,-0.0428103,-0.0379176,1,0,0.133398,-0.030205,
0,0,-0.0462307,-0.0322075,1,0,0.127485,-0.0271471,
0,0,-0.0506702,-0.0272482,1,0,0.121101,-0.0252639,
0,0,-0.0559684,-0.0232191,1,0,0.114476,-0.0246233,
0,2,-0.0619587,-0.0202774,1,0,0.107875,-0.0252372,
0,2,-0.0674193,-0.0218354,1,0,0.102418,-0.0266719,
0,0,-0.07244,-0.0241178,1,0,0.0973872,-0.0292968,
0,0,-0.0786499,-0.0261835,1,0,0.0922383,-0.0333674,
0,0,-0.0845164,-0.0293257,1,0,0.0878753,-0.0383942,
0,0,-0.0896789,-0.0335273,1,0,0.0845429,-0.0441561,
0,0,-0.0939525,-0.0386303,1,0,0.0823616,-0.0504447,
0,0,-0.0971827,-0.04445,1,0,0.0814103,-0.0570325,
0,0,-0.0992527,-0.0507761,1,0,0.0817235,-0.0636812,
0,0,-0.100088,-0.0573797,1,0,0.0832898,-0.0701505,
0,0,-0.0996572,-0.0640219,1,0,0.0860524,-0.0762062,
0,0,-0.0979771,-0.0704625,1,0,0.0899117,-0.0816294,
0,0,-0.095108,-0.0764685,1,0,0.0947278,-0.0862238,
0,0,-0.0911537,-0.0818228,1,0,0.100327,-0.0898234,
0,0,-0.0862573,-0.0863316,1,2,0.106506,-0.0922979,
0,0,-0.0805958,-0.0898318,1,2,0.107129,-0.0925339,
0,0,-0.074374,-0.0921969,1,0,0.107129,-0.0925339,
0,0,-0.067817,-0.0933413,1,0,0.112678,-0.0902503,
0,0,-0.0611619,-0.0932236,1,0,0.118279,-0.086656,
0,0,-0.0546494,-0.0918481,1,0,0.123095,-0.0820611,
0,0,-0.0485152,-0.0892645,1,0,0.126953,-0.0766376,
0,0,-0.042981,-0.0855662,1,0,0.129715,-0.0705816,
0,0,-0.038247,-0.0808872,1,0,0.131281,-0.0641122,
0,0,-0.0353703,-0.0759735,1,0,0.13354,-0.0562638,
0,0,-0.0331456,-0.0701566,1,0,0.135443,-0.047841,
0,0,-0.0317497,-0.0636977,1,0,0.136559,-0.0393554,
0,0,-0.0315652,-0.0570519,1,0,0.136539,-0.0313251,
0,0,-0.0326356,-0.0504837,1,0,0.135362,-0.0240725,
0,0,-0.0349282,-0.044235,1,0,0.133078,-0.0178791,
0,0,-0.0383622,-0.038533,1,0,0.12977,-0.0129903,
0,0,-0.0428136,-0.0335844,1,0,0.125549,-0.009604,
0,0,-0.0481213,-0.0295679,1,0,0.120551,-0.00785988,
0,0,-0.0540935,-0.026629,1,0,0.114931,-0.00782986,
0,2,-0.0605194,-0.0248772,1,0,0.108852,-0.00951721,
0,2,-0.0657097,-0.0271073,1,0,0.103694,-0.012109,
0,0,-0.0703923,-0.029928,1,0,0.0990904,-0.0158446,
0,0,-0.0761104,-0.0331066,1,0,0.0947986,-0.0208464,
0,0,-0.0812659,-0.037315,1,0,0.09148,-0.0266163,
0,0,-0.0855274,-0.0424281,1,0,0.0893137,-0.03291,
0,0,-0.0887437,-0.0482556,1,0,0.0883782,-0.0395001,
0,0,-0.0907986,-0.0545866,1,0,0.0887072,-0.0461481,
0,0,-0.0916177,-0.0611921,1,0,0.0902889,-0.0526136,
0,0,-0.0911715,-0.0678333,1,0,0.093066,-0.0586627,
0,0,-0.089476,-0.0742699,1,0,0.0969381,-0.0640766,
0,0,-0.0865926,-0.080269,1,0,0.101765,-0.0686596,
0,0,-0.0826255,-0.0856138,1,0,0.107373,-0.0722458,
0,0,-0.0777184,-0.0901109,1,2,0.113558,-0.0747055,
0,0,-0.0720485,-0.0935976,1,2,0.114182,-0.0749401,
0,0,-0.0658211,-0.0959479,1,0,0.114182,-0.0749401,
0,0,-0.0592614,-0.0970766,1,0,0.119725,-0.0726432,
0,0,-0.0526066,-0.096943,1,0,0.125317,-0.0690356,
0,0,-0.0460974,-0.095552,1,0,0.130122,-0.0644292,
0,0,-0.0399693,-0.0929538,1,0,0.133968,-0.0589965,
0,0,-0.034444,-0.0892423,1,0,0.136715,-0.0529339,
0,0,-0.0297212,-0.084552,1,0,0.138266,-0.0464608,
0,0,-0.0262414,-0.0792741,1,0,0.138832,-0.0395895,
0,0,-0.0245259,-0.0739613,1,0,0.139827,-0.0313816,
0,0,-0.0234252,-0.0677581,1,0,0.140298,-0.0228102,
0,0,-0.0232874,-0.0611414,1,0,0.139938,-0.0144144,
0,0,-0.0243774,-0.0545798,1,0,0.13852,-0.00671928,
0,0,-0.0266857,-0.0483373,1,0,0.136082,-3.80385e-05,
0,0,-0.0301333,-0.0426436,1,0,0.13272,0.00536815,
0,0,-0.0345965,-0.0377056,1,0,0.128555,0.00928237,
0,0,-0.0399138,-0.0337018,1,0,0.123732,0.0115414,
0,0,-0.045893,-0.0307772,1,0,0.118404,0.0120458,
0,0,-0.0523177,-0.0290374,1,0,0.11274,0.0107686,
0,2,-0.0589557,-0.0285454,1,0,0.106903,0.00775354,
0,2,-0.0639465,-0.0315507,1,0,0.10209,0.00394089,
0,0,-0.0683785,-0.0350133,1,0,0.0979558,-0.000942248,
0,0,-0.0734191,-0.0392078,1,0,0.0946674,-0.00670721,
0,0,-0.0776724,-0.0443263,1,0,0.0925162,-0.0130061,
0,0,-0.0808749,-0.0501614,1,0,0.0915963,-0.0195984,
0,0,-0.0829147,-0.0564973,1,0,0.0919412,-0.0262456,
0,0,-0.083718,-0.0631048,1,0,0.0935383,-0.0327073,
0,0,-0.0832559,-0.0697449,1,0,0.0963299,-0.0387498,
0,0,-0.0815451,-0.0761774,1,0,0.100215,-0.0441544,
0,0,-0.0786474,-0.0821697,1,0,0.105053,-0.0487259,
0,0,-0.0746676,-0.087505,1,0,0.110669,-0.0522987,
0,0,-0.0697497,-0.0919903,1,0,0.11686,-0.0547436,
0,0,-0.0640715,-0.0954635,1,2,0.123402,-0.0559723,
0,0,-0.0578385,-0.0977989,1,2,0.124059,-0.0560829,
0,0,-0.0512761,-0.098912,1,0,0.124059,-0.0560829,
0,0,-0.0446217,-0.0987625,1,0,0.129059,-0.0527662,
0,0,-0.0381158,-0.0973559,1,0,0.133856,-0.0481536,
0,0,-0.031994,-0.0947431,1,0,0.137689,-0.0427117,
0,0,-0.0264775,-0.0910185,1,0,0.140422,-0.0366426,
0,0,-0.0217659,-0.0863169,1,0,0.141957,-0.0301659,
0,0,-0.0180297,-0.0808083,1,0,0.142238,-0.0235156,
0,0,-0.0161272,-0.0754714,1,0,0.142795,-0.0153569,
0,0,-0.015095,-0.0693969,1,0,0.142825,-0.00669203,
0,0,-0.0149826,-0.0627994,1,0,0.142107,0.0019638,
0,0,-0.016093,-0.0562474,1,0,0.140383,0.00998716,
0,0,-0.0184181,-0.050013,1,0,0.137704,0.0170524,
0,0,-0.0218796,-0.0443279,1,0,0.134177,0.0228883,
0,0,-0.0263546,-0.0394005,1,0,0.129939,0.0272644,
0,0,-0.0316815,-0.0354094,1,0,0.125142,0.0300002,
0,0,-0.0376676,-0.032499,1,0,0.119951,0.030975,
0,0,-0.0440965,-0.0307746,1,0,0.114533,0.0301361,
0,2,-0.0507355,-0.0302984,1,0,0.109055,0.0275061,
0,2,-0.0550752,-0.0336109,1,0,0.104694,0.0242522,
0,0,-0.0587527,-0.0374157,1,0,0.101163,0.0200417,
0,0,-0.0637084,-0.0416569,1,0,0.0979508,0.0143372,
0,0,-0.0679495,-0.0467855,1,0,0.0958146,0.00803321,
0,0,-0.071138,-0.0526283,1,0,0.0949106,0.00143875,
0,0,-0.0731627,-0.058969,1,0,0.0952713,-0.0052076,
0,0,-0.0739503,-0.0655784,1,0,0.0968838,-0.0116655,
0,0,-0.0734723,-0.0722174,1,0,0.0996898,-0.0177013,
0,0,-0.0717461,-0.0786458,1,0,0.103588,-0.0230967,
0,0,-0.0688341,-0.0846311,1,0,0.108437,-0.0276565,
0,0,-0.0648416,-0.0899569,1,0,0.114061,-0.0312159,
0,0,-0.059913,-0.0944305,1,0,0.120258,-0.0336461,
0,0,-0.0542266,-0.0978901,1,0,0.126802,-0.0348592,
0,0,-0.0479881,-0.100211,1,2,0.133458,-0.0348112,
0,0,-0.041423,-0.101308,1,2,0.134125,-0.0347938,
0,0,-0.0347689,-0.101143,1,0,0.134125,-0.0347938,
0,0,-0.0282665,-0.0997206,1,0,0.138397,-0.0305802,
0,0,-0.0221509,-0.0970932,1,0,0.142221,-0.0251336,
0,0,-0.0166433,-0.0933554,1,0,0.14494,-0.0190581,
0,0,-0.0119429,-0.0886426,1,0,0.146459,-0.0125776,
0,0,-0.00821985,-0.0831251,1,0,0.146724,-0.00592676,
0,0,-0.00560867,-0.0770025,1,0,0.145725,0.000653984,
0,0,-0.00481526,-0.0713563,1,0,0.144881,0.00877291,
0,0,-0.00495385,-0.0651132,1,0,0.143507,0.0172875,
0,0,-0.00610532,-0.0586039,1,0,0.141375,0.0255412,
0,0,-0.00844914,-0.0523816,1,0,0.138359,0.0329335,
0,0,-0.0119253,-0.0467066,1,0,0.13456,0.0391602,
0,0,-0.0164122,-0.0417901,1,0,0.13013,0.04398,
0,0,-0.0217486,-0.0378118,1,0,0.125236,0.0471988,
0,0,-0.0277416,-0.0349157,1,0,0.120055,0.0486773,
0,0,-0.0341746,-0.0332066,1,0,0.114763,0.0483397,
0,0,-0.0408148,-0.0327463,1,0,0.10953,0.0461813,
0,2,-0.0474452,-0.0335823,1,0,0.104484,0.042231,
0,2,-0.0515136,-0.0376184,1,0,0.100627,0.0377707,
0,0,-0.0549007,-0.042008,1,0,0.0977005,0.0324451,
0,0,-0.0590028,-0.0471147,1,0,0.0956125,0.0261786,
0,0,-0.0621823,-0.0529611,1,0,0.0947242,0.019582,
0,0,-0.0641918,-0.0593066,1,0,0.0951008,0.0129365,
0,0,-0.0649636,-0.0659179,1,0,0.0967287,0.0064825,
0,0,-0.0644698,-0.0725557,1,0,0.0995491,0.00045343,
0,0,-0.0627283,-0.0789799,1,0,0.10346,-0.00493265,
0,0,-0.059802,-0.0849583,1,0,0.10832,-0.00948093,
0,0,-0.0557968,-0.0902746,1,0,0.113953,-0.0130269,
0,0,-0.0508576,-0.0947364,1,0,0.120155,-0.0154423,
0,0,-0.0451629,-0.0981825,1,0,0.126703,-0.0166397,
0,0,-0.0389189,-0.100488,1,2,0.133358,-0.0165759,
0,0,-0.0323512,-0.10157,1,2,0.134025,-0.0165569,
0,0,-0.0256975,-0.101389,1,0,0.134025,-0.0165569,
0,0,-0.0191985,-0.099951,1,0,0.138287,-0.0123331,
0,0,-0.0130892,-0.097309,1,0,0.142098,-0.00687746,
